Jun 11 2018 01: +0,2.521,17
Jun 12 2018 01: +0,2.319,9
Jun 13 2018 01: +0,2.391,17
Jun 14 2018 01: +0,2.28,13
Jun 15 2018 01: +0,2.3,9
Jun 16 2018 01: +0,2.304,23
Jun 17 2018 01: +0,2.507,13
Jun 18 2018 01: +0,2.364,15
Jun 19 2018 01: +0,2.602,21
Jun 20 2018 01: +0,2.483,33
Jun 21 2018 01: +0,2.442,17
Jun 22 2018 01: +0,2.264,25
Jun 23 2018 01: +0,2.37,19
Jun 24 2018 01: +0,2.265,20
Jun 25 2018 01: +0,2.4,14
Jun 26 2018 01: +0,2.374,12
Jun 27 2018 01: +0,2.382,15
Jun 28 2018 01: +0,2.242,12
Jun 29 2018 01: +0,2.077,24
Jun 30 2018 01: +0,2.035,7
Jul 01 2018 01: +0,2.027,6
Jul 02 2018 01: +0,1.943,18
Jul 03 2018 01: +0,2.208,14
Jul 04 2018 01: +0,2.317,8
Jul 05 2018 01: +0,2.298,14
Jul 06 2018 01: +0,2.396,16
Jul 07 2018 01: +0,2.624,13
Jul 08 2018 01: +0,2.636,19
Jul 09 2018 01: +0,2.574,10
Jul 10 2018 01: +0,2.511,11
Jul 11 2018 01: +0,2.771,16
Jul 12 2018 01: +0,2.872,10
Jul 13 2018 01: +0,2.707,20
Jul 14 2018 01: +0,2.571,7
Jul 15 2018 01: +0,2.689,6
Jul 16 2018 01: +0,2.415,14
Jul 17 2018 01: +0,2.554,9
Jul 18 2018 01: +0,2.953,14
Jul 19 2018 01: +0,2.362,5
Jul 20 2018 01: +0,2.484,13
Jul 21 2018 01: +0,2.687,3
Jul 22 2018 01: +0,2.748,9
Jul 23 2018 01: +0,2.609,3
Jul 24 2018 01: +0,2.733,6
Jul 25 2018 01: +0,2.823,11
Jul 26 2018 01: +0,2.835,12
Jul 27 2018 01: +0,2.634,19
Jul 28 2018 01: +0,2.536,7
Jul 29 2018 01: +0,2.783,10
Jul 30 2018 01: +0,2.965,11
Jul 31 2018 01: +0,2.993,5
Aug 01 2018 01: +0,3.096,14
Aug 02 2018 01: +0,2.772,11
Aug 03 2018 01: +0,2.68,11
Aug 04 2018 01: +0,2.837,15
Aug 05 2018 01: +0,2.87,14
Aug 06 2018 01: +0,2.404,7
Aug 07 2018 01: +0,2.6,10
Aug 08 2018 01: +0,2.479,40
Aug 09 2018 01: +0,2.724,7
Aug 10 2018 01: +0,2.421,16
Aug 11 2018 01: +0,2.432,8
Aug 12 2018 01: +0,2.514,20
Aug 13 2018 01: +0,2.563,10
Aug 14 2018 01: +0,2.491,19
Aug 15 2018 01: +0,2.704,6
Aug 16 2018 01: +0,2.584,22
Aug 17 2018 01: +0,2.619,9
Aug 18 2018 01: +0,2.743,13
Aug 19 2018 01: +0,2.864,14
Aug 20 2018 01: +0,2.681,16
Aug 21 2018 01: +0,2.791,13
Aug 22 2018 01: +0,2.834,15
Aug 23 2018 01: +0,2.573,12
Aug 24 2018 01: +0,2.46,13
Aug 25 2018 01: +0,2.826,6
Aug 26 2018 01: +0,2.689,11
Aug 27 2018 01: +0,2.721,9
Aug 28 2018 01: +0,2.925,7
Aug 29 2018 01: +0,2.772,13
Aug 30 2018 01: +0,2.6,10
Aug 31 2018 01: +0,2.477,9
Sep 01 2018 01: +0,2.772,14
Sep 02 2018 01: +0,2.549,7
Sep 03 2018 01: +0,2.373,14
Sep 04 2018 01: +0,2.509,6
Sep 05 2018 01: +0,2.676,20
Sep 06 2018 01: +0,2.651,6
Sep 07 2018 01: +0,2.533,9
Sep 08 2018 01: +0,2.48,5
Sep 09 2018 01: +0,2.492,15
Sep 10 2018 01: +0,2.409,13
Sep 11 2018 01: +0,2.426,19
Sep 12 2018 01: +0,2.568,9
Sep 13 2018 01: +0,2.614,6
Sep 14 2018 01: +0,2.542,12
Sep 15 2018 01: +0,2.455,11
Sep 16 2018 01: +0,2.487,15
Sep 17 2018 01: +0,2.376,9
Sep 18 2018 01: +0,2.523,8
Sep 19 2018 01: +0,2.469,15
Sep 20 2018 01: +0,2.674,8
Sep 21 2018 01: +0,2.477,7
Sep 22 2018 01: +0,2.48,29
Sep 23 2018 01: +0,2.133,29
Sep 24 2018 01: +0,2.234,21
Sep 25 2018 01: +0,2.449,12
Sep 26 2018 01: +0,2.067,18
Sep 27 2018 01: +0,2.463,12
Sep 28 2018 01: +0,2.322,8
Sep 29 2018 01: +0,2.324,14
Sep 30 2018 01: +0,2.377,11
Oct 01 2018 01: +0,2.432,8
Oct 02 2018 01: +0,2.594,9
Oct 03 2018 01: +0,2.29,3
Oct 03 2018 06: +0,2.631,1
Oct 03 2018 07: +0,2.616,1
Oct 03 2018 10: +0,2.673,2
Oct 04 2018 08: +0,2.651,1
Oct 04 2018 11: +0,2.651,1
Oct 04 2018 12: +0,2.651,1
Oct 04 2018 13: +0,2.25,1
Oct 04 2018 18: +0,2.611,2
Oct 04 2018 22: +0,2.47,1
Oct 05 2018 00: +0,2.59,1
Oct 05 2018 01: +0,2,4
Oct 05 2018 13: +0,2.587,1
Oct 05 2018 14: +0,2.2,1
Oct 05 2018 16: +0,2.594,1
Oct 06 2018 05: +0,2.596,1
Oct 06 2018 07: +0,2.59,1
Oct 06 2018 08: +0,2.632,1
Oct 06 2018 11: +0,2.615,1
Oct 06 2018 12: +0,2.23,1
Oct 06 2018 13: +0,2.615,3
Oct 06 2018 20: +0,2.62,1
Oct 06 2018 21: +0,2.65,1
Oct 06 2018 23: +0,2.653,1
Oct 07 2018 02: +0,2.675,2
Oct 07 2018 13: +0,1.55,5
Oct 07 2018 14: +0,2.776,7
Oct 07 2018 17: +0,2.776,1
Oct 07 2018 18: +0,2.8,3
Oct 07 2018 22: +0,2.78,2
Oct 08 2018 04: +0,2.25,1
Oct 08 2018 21: +0,2.5,1
Oct 09 2018 00: +0,2.34,2
Oct 09 2018 03: +0,2.699,5
Oct 09 2018 04: +0,2.7,1
Oct 09 2018 05: +0,2.247,4
Oct 09 2018 06: +0,2.476,2
Oct 09 2018 07: +0,2.8,1
Oct 09 2018 11: +0,2.748,1
Oct 09 2018 14: +0,2.784,2
Oct 09 2018 16: +0,2.793,1
Oct 09 2018 21: +0,2.792,2
Oct 10 2018 00: +0,2.8,3
Oct 10 2018 03: +0,2.8,4
Oct 10 2018 07: +0,2.822,1
Oct 10 2018 08: +0,2.35,1
Oct 10 2018 11: +0,2.696,2
Oct 10 2018 12: +0,2.815,2
Oct 10 2018 14: +0,2.818,1
Oct 10 2018 20: +0,2.579,2
Oct 10 2018 21: +0,2.23,1
Oct 10 2018 23: +0,2.854,10
Oct 11 2018 04: +0,2.35,1
Oct 11 2018 10: +0,2.895,1
Oct 11 2018 15: +0,2.911,1
Oct 11 2018 17: +0,2.923,1
Oct 12 2018 04: +0,2.955,2
Oct 12 2018 09: +0,2.981,2
Oct 12 2018 13: +0,2.981,1
Oct 12 2018 16: +0,2.496,1
Oct 12 2018 18: +0,2.99,1
Oct 12 2018 21: +0,2.96,1
Oct 13 2018 03: +0,2.54,1
Oct 13 2018 09: +0,2.472,2
Oct 13 2018 18: +0,2.943,1
Oct 13 2018 19: +0,2.564,1
Oct 13 2018 20: +0,2.945,2
Oct 14 2018 03: +0,2.981,2
Oct 14 2018 05: +0,2.87,1
Oct 14 2018 07: +0,2.564,1
Oct 14 2018 08: +0,2.5,1
Oct 14 2018 09: +0,2.99,1
Oct 14 2018 13: +0,2.49,3
Oct 14 2018 14: +0,2.437,3
Oct 14 2018 15: +0,2.96,3
Oct 14 2018 17: +0,2.747,2
Oct 14 2018 18: +0,2.47,1
Oct 14 2018 20: +0,2.98,2
Oct 14 2018 21: +0,2.991,2
Oct 15 2018 06: +0,2.45,5
Oct 15 2018 14: +0,2.841,2
Oct 15 2018 16: +0,2.841,1
Oct 15 2018 17: +0,2.841,1
Oct 15 2018 19: +0,2.87,1
Oct 15 2018 20: +0,2.437,1
Oct 15 2018 22: +0,2.861,2
Oct 16 2018 01: +0,2.848,1
Oct 16 2018 02: +0,2.86,2
Oct 16 2018 03: +0,2.45,1
Oct 16 2018 09: +0,2.6,1
Oct 16 2018 13: +0,2.849,1
Oct 16 2018 17: +0,2.822,1
Oct 16 2018 18: +0,2.88,1
Oct 16 2018 20: +0,2.915,3
Oct 16 2018 22: +0,2.957,1
Oct 17 2018 08: +0,3,1
Oct 17 2018 09: +0,2.984,1
Oct 17 2018 10: +0,2.993,3
Oct 17 2018 13: +0,3.055,4
Oct 17 2018 14: +0,3.03,1
Oct 17 2018 15: +0,2.473,2
Oct 17 2018 17: +0,2.748,2
Oct 17 2018 21: +0,2.974,2
Oct 17 2018 22: +0,2.39,1
Oct 18 2018 01: +0,2.48,4
Oct 18 2018 02: +0,2.92,1
Oct 18 2018 16: +0,2.875,1
Oct 18 2018 20: +0,2.85,3
Oct 19 2018 00: +0,2.948,1
Oct 19 2018 05: +0,2.96,2
Oct 19 2018 11: +0,3.033,4
Oct 19 2018 16: +0,2.57,1
Oct 19 2018 17: +0,2.564,5
Oct 19 2018 18: +0,2.36,7
Oct 19 2018 20: +0,2.78,1
Oct 19 2018 22: +0,2.912,1
Oct 20 2018 00: +0,2.909,1
Oct 20 2018 04: +0,2.93,4
Oct 20 2018 06: +0,2.99,1
Oct 20 2018 14: +0,2.713,2
Oct 20 2018 19: +0,3.041,1
Oct 21 2018 02: +0,2.925,2
Oct 21 2018 08: +0,2.529,1
Oct 21 2018 09: +0,2.67,1
Oct 21 2018 13: +0,2.863,2
Oct 21 2018 15: +0,2.948,2
Oct 21 2018 17: +0,2.982,1
Oct 21 2018 19: +0,2.94,1
Oct 21 2018 20: +0,2.464,4
Oct 21 2018 21: +0,2.94,1
Oct 22 2018 00: +0,2.46,1
Oct 22 2018 01: +0,2.94,1
Oct 22 2018 02: +0,2.45,1
Oct 22 2018 03: +0,2.45,1
Oct 22 2018 13: +0,2.405,1
Oct 22 2018 16: +0,2.315,2
Oct 22 2018 17: +0,2.739,1
Oct 22 2018 21: +0,2.595,1
Oct 23 2018 04: +0,2.451,1
Oct 23 2018 05: +0,2.443,2
Oct 23 2018 08: +0,2.68,1
Oct 23 2018 10: +0,2.696,1
Oct 23 2018 11: +0,2.27,1
Oct 23 2018 13: +0,2.204,1
Oct 23 2018 18: +0,2.165,2
Oct 23 2018 19: +0,2.389,2
Oct 23 2018 20: +0,2.591,1
Oct 23 2018 22: +0,2.256,2
Oct 24 2018 00: +0,2.441,1
Oct 24 2018 01: +0,2.61,1
Oct 24 2018 02: +0,2.19,1
Oct 24 2018 03: +0,2.66,3
Oct 24 2018 08: +0,2.7,2
Oct 24 2018 09: +0,2.71,2
Oct 24 2018 10: +0,2.79,4
Oct 24 2018 14: +0,2.615,2
Oct 24 2018 15: +0,2.908,4
Oct 24 2018 16: +0,2.953,4
Oct 24 2018 17: +0,3.011,1
Oct 24 2018 20: +0,3.007,2
Oct 24 2018 21: +0,3.037,1
Oct 25 2018 00: +0,3.021,1
Oct 25 2018 01: +0,3.133,2
Oct 25 2018 02: +0,3.13,2
Oct 25 2018 03: +0,3.105,8
Oct 25 2018 12: +0,3.11,1
Oct 25 2018 14: +0,3.11,1
Oct 25 2018 17: +0,3.076,1
Oct 25 2018 20: +0,3.12,1
Oct 25 2018 21: +0,3.12,1
Oct 25 2018 22: +0,3.107,4
Oct 26 2018 01: +0,3.11,1
Oct 26 2018 02: +0,3.13,1
Oct 26 2018 06: +0,3.13,1
Oct 26 2018 08: +0,3.136,1
Oct 26 2018 09: +0,3.143,5
Oct 26 2018 10: +0,3.143,1
Oct 27 2018 01: +0,2.27,2
Oct 27 2018 04: +0,2.89,1
Oct 27 2018 08: +0,2.1,6
Oct 27 2018 14: +0,2.693,2
Oct 27 2018 15: +0,2.888,1
Oct 27 2018 19: +0,2.95,1
Oct 27 2018 20: +0,3.023,2
Oct 27 2018 22: +0,3.03,2
Oct 27 2018 23: +0,2.56,1
Oct 28 2018 00: +0,2.73,1
Oct 28 2018 06: +0,3.04,1
Oct 28 2018 13: +0,2.631,3
Oct 28 2018 17: +0,2.949,1
Oct 29 2018 00: +0,2.95,1
Oct 29 2018 14: +0,2.949,2
Oct 29 2018 15: +0,2.944,1
Oct 29 2018 17: +0,2.938,1
Oct 29 2018 19: +0,3.006,1
Oct 29 2018 20: +0,3.04,1
Oct 29 2018 22: +0,2.591,1
Oct 30 2018 08: +0,2.85,1
Oct 30 2018 10: +0,2.564,2
Oct 30 2018 13: +0,2.47,1
Oct 30 2018 14: +0,2.84,1
Oct 30 2018 15: +0,2.858,1
Oct 30 2018 17: +0,1.711,1
Oct 30 2018 20: +0,2.806,1
Oct 31 2018 06: +0,2.38,2
Oct 31 2018 16: +0,2.794,3
Oct 31 2018 18: +0,2.81,1
Nov 01 2018 00: +0,2.7,1
Nov 01 2018 05: +0,2.71,1
Nov 01 2018 06: +0,2.715,3
Nov 01 2018 11: +0,2.261,1
Nov 01 2018 12: +0,2.715,2
Nov 01 2018 14: +0,2.26,1
Nov 01 2018 23: +0,2.635,4
Nov 02 2018 01: +0,2.814,1
Nov 02 2018 04: +0,2.81,4
Nov 02 2018 13: +0,2.837,2
Nov 02 2018 15: +0,2.621,1
Nov 02 2018 18: +0,2.849,2
Nov 02 2018 19: +0,2.29,1
Nov 02 2018 21: +0,2.85,1
Nov 02 2018 23: +0,2.87,1
Nov 03 2018 00: +0,2.885,3
