Oct 17 2018 11: +0,0.41,1
Oct 17 2018 16: +0,0.452,1
Oct 17 2018 18: +0,0.458,4
Oct 18 2018 10: +0,0.459,1
Oct 18 2018 14: +0,0.421,3
Oct 18 2018 18: +0,0.473,1
Oct 18 2018 20: +0,0.461,1
Oct 19 2018 09: +0,0.471,1
Oct 19 2018 12: +0,0.471,1
Oct 19 2018 14: +0,0.42,3
Oct 19 2018 19: +0,0.41,1
Oct 19 2018 20: +0,0.357,1
Oct 20 2018 16: +0,0.38,3
Oct 20 2018 18: +0,0.452,1
Oct 20 2018 20: +0,0.411,1
Oct 20 2018 23: +0,0.438,2
Oct 21 2018 00: +0,0.461,1
Oct 21 2018 14: +0,0.435,5
Oct 21 2018 15: +0,0.448,2
Oct 21 2018 17: +0,0.38,1
Oct 21 2018 22: +0,0.414,1
Oct 22 2018 07: +0,0.447,1
Oct 22 2018 13: +0,0.449,1
Oct 22 2018 17: +0,0.37,1
Oct 22 2018 19: +0,0.425,2
Oct 22 2018 21: +0,0.434,1
Oct 22 2018 23: +0,0.436,1
Oct 23 2018 15: +0,0.444,1
Oct 23 2018 18: +0,0.436,1
Oct 24 2018 13: +0,0.447,2
Oct 24 2018 19: +0,0.382,2
Oct 24 2018 20: +0,0.35,3
Oct 24 2018 21: +0,0.4,1
Oct 25 2018 00: +0,0.42,4
Oct 25 2018 11: +0,0.35,1
Oct 25 2018 12: +0,0.381,1
Oct 25 2018 16: +0,0.352,1
Oct 25 2018 18: +0,0.353,1
Oct 25 2018 21: +0,0.38,1
Oct 25 2018 22: +0,0.398,3
Oct 26 2018 00: +0,0.433,2
Oct 26 2018 09: +0,0.403,2
Oct 26 2018 10: +0,0.437,1
Oct 26 2018 13: +0,0.446,1
Oct 26 2018 15: +0,0.467,1
Oct 26 2018 18: +0,0.494,3
Oct 26 2018 21: +0,0.522,3
Oct 27 2018 15: +0,0.488,2
Oct 28 2018 01: +0,0.34,1
Oct 28 2018 13: +0,0.4,1
Oct 28 2018 14: +0,0.463,1
Oct 28 2018 16: +0,0.442,1
Oct 28 2018 17: +0,0.442,1
Oct 28 2018 18: +0,0.454,3
Oct 28 2018 19: +0,0.465,1
Oct 28 2018 23: +0,0.39,1
Oct 29 2018 06: +0,0.404,2
Oct 29 2018 08: +0,0.404,1
Oct 29 2018 12: +0,0.414,1
Oct 29 2018 15: +0,0.459,1
Oct 29 2018 19: +0,0.414,1
Oct 29 2018 23: +0,0.38,1
Oct 30 2018 08: +0,0.414,1
Oct 30 2018 09: +0,0.304,1
Oct 30 2018 10: +0,0.414,1
Oct 30 2018 15: +0,0.341,1
Oct 30 2018 17: +0,0.417,1
Oct 30 2018 18: +0,0.401,2
Oct 31 2018 05: +0,0.418,3
Oct 31 2018 07: +0,0.425,1
Oct 31 2018 12: +0,0.43,1
Oct 31 2018 14: +0,0.447,2
Oct 31 2018 19: +0,0.444,1
Oct 31 2018 21: +0,0.43,1
Nov 01 2018 02: +0,0.42,1
Nov 01 2018 11: +0,0.392,1
Nov 01 2018 14: +0,0.41,1
Nov 01 2018 16: +0,0.416,1
Nov 01 2018 19: +0,0.442,2
Nov 01 2018 21: +0,0.429,2
Nov 02 2018 04: +0,0.413,1
Nov 02 2018 08: +0,0.414,1
Nov 02 2018 11: +0,0.455,1
Nov 02 2018 13: +0,0.455,1
Nov 02 2018 19: +0,0.398,2
Nov 02 2018 20: +0,0.444,1
Nov 02 2018 23: +0,0.459,2
Nov 03 2018 00: +0,0.465,1
Nov 03 2018 02: +0,0.36,1
